generation,best_score,fitness_mean,fitness_std
0,18.432084243795416,-4.4719565004809265,5.277957634537266
1,31.50291653760497,2.0876012712918537,12.890627704550884
2,34.703695688618055,11.247204590949242,12.230442449370063
3,27.87783595099275,11.977093252591485,9.877082223750191
4,31.015252267072043,11.739371944919842,10.12860248277924
5,20.164733144000373,4.883816934195892,8.565468100032334
6,39.892940129515395,16.644993881095253,13.755875629641961
7,34.79018619479811,9.118837752724989,12.984329424666852
