generation,best_score,fitness_mean,fitness_std
0,20.220684909690675,-1.943370492798127,6.632457732071695
1,8.332350260953735,-5.666749969576712,2.6536745382285654
2,20.365860805320793,-5.248293131239873,4.795775457992699
3,13.536770097017143,-5.54514086511938,3.5542933975388515
4,5.592221498688897,-5.597200587259805,2.8406493659441603
5,16.42870413584275,-5.4929913970236495,4.181501569074873
6,-1.601542467379314,-6.487544587886575,0.9986070831772
7,16.92328916007409,-5.050877600513845,4.359981214571383
