generation,best_score,fitness_mean,fitness_std
0,41.910849124973076,-1.046696966330543,9.990858674538112
1,41.6111251674626,2.4850501543293206,12.969471950045275
2,86.96244936763036,3.212519342509454,15.685773842486304
3,63.541814554145645,2.311439636999109,12.728455400509786
4,49.355216213062306,2.2559908769297783,11.233436586521718
5,57.31417097352161,6.327859125814949,14.594607211762487
6,60.60864566292777,5.999201724215795,14.347931609084775
7,67.19804376080091,4.660069875876411,15.494458922800149
