generation,best_score,fitness_mean,fitness_std
0,19.863803131155933,-1.5997906643973436,8.772898750646045
1,20.01968499919969,7.578723465177915,7.447706451435982
2,34.45237514410782,13.159478213839003,11.969849755790586
3,41.28135251851009,9.295474781788839,14.289417084529735
4,26.97357502421756,4.996600863230911,10.34695098519755
5,27.45546756292849,1.8488938871067653,12.025458762804247
6,14.659730760214991,-2.6717175003764053,6.233395940428611
7,41.27281113933047,9.485200399050495,14.107984672561901
