generation,best_score,fitness_mean,fitness_std
0,31.483216702902002,-2.693337997282247,7.684051533582226
1,32.22003490294145,-5.664224749349809,4.709307161336556
2,14.363135767654713,-6.398282633164827,2.8519310727657485
3,31.123914441329042,-5.404136067418899,5.326786213890201
4,20.109798973834906,-5.85856269325007,3.3586139869091296
5,58.72955309733111,8.179009802260152,16.312468850594502
6,58.83089273685795,7.6286580712295695,13.50241168504526
7,34.39934594925312,-5.379150937289221,5.118362016139146
