generation,best_score,fitness_mean,fitness_std
0,7.454947187487116,-4.906786013467971,2.6616039760477936
1,0.1094918280572692,-5.846439355475536,1.6068065599274177
2,22.981564832847827,-5.755708275620309,3.9199367033958414
3,-2.3955870342953247,-6.358525065308851,1.0894133406664117
4,3.5216127918938227,-6.20171588422864,1.5724273519639347
5,20.322851232831376,-3.147642216385262,6.623076264269896
6,16.921666677805888,-5.688853876929639,3.7700160772454026
7,20.349307599775337,-6.229681800101545,3.6740899552836
