generation,best_score,fitness_mean,fitness_std
0,46.29604528361089,0.35755681575156617,11.732173279428164
1,14.488244719470046,-5.6474329069918285,3.7496484826344854
2,18.61724544118647,-5.072295094764227,5.691602262317043
3,8.937513222518739,-7.6599301397070585,4.078867224070445
4,23.362466314659304,1.3229458246693693,8.494220376984298
5,26.846050041822345,-4.993500474318901,6.271529809952295
6,16.698208143414774,-8.0937276270612,6.283613948311522
7,31.10994285820811,-5.19919433544749,6.7592474666719715
