generation,best_score,fitness_mean,fitness_std
0,34.42602498871646,-2.3743457107039094,8.286061343535001
1,31.036933948575587,2.1730416404236044,10.443988033397561
2,33.193487652242474,0.7982086154738143,9.123230600251516
3,32.213016545412074,4.261747486053695,10.414302066268954
4,33.19427867875549,2.9603078031477774,12.269101972379522
5,34.2955269152448,2.90609843778991,9.725901783547762
6,35.02331834494495,2.435272288295196,10.199585388512498
7,46.700530219736414,2.655805958076524,12.479501462648965
