generation,best_score,fitness_mean,fitness_std
0,34.39031749302221,-1.5619759475307204,9.235482618898146
1,26.526756586952633,0.1251447925903416,9.397694300422122
2,41.678398585056016,6.085275366716015,14.452244758541696
3,28.26157891076807,10.075687053111176,10.598371274085727
4,40.89383687425661,3.54674031581265,14.052419164452594
5,48.54643419810492,10.100415563973707,12.669719791943981
6,37.92593506858209,8.717802939418627,12.925917695455594
7,21.41453059208521,6.0864976181319435,9.937068271292693
