generation,best_score,fitness_mean,fitness_std
0,7.292027433593125,-4.804520701883181,3.5028376433786734
1,33.96256602949265,0.6981783699482075,10.250376126747659
2,11.723636082643068,2.064487332657639,5.985208674455941
3,33.06013263364551,5.956940221448306,12.589176877505157
4,37.6025538571478,8.303258365500877,13.689829823237204
5,28.6541263321856,7.695553871583379,12.29571945956676
6,34.63311829102765,10.246162289734011,10.585427853103381
7,35.50936144254378,4.00694518024724,12.079614395583947
