generation,best_score,fitness_mean,fitness_std
0,9.129143057484402,-4.733421100393833,3.366073876832567
1,15.567621314036003,0.2621943112693091,6.776043025020534
2,30.31274390229286,3.018825359699709,10.664717265710813
3,23.799054699737315,-3.4450096417149663,7.061828826786479
4,8.202691340422074,-2.8671501281501444,3.903616171987965
5,8.781449349084088,-3.489717474105483,4.292646487514427
6,2.4021391512002204,-3.828946425611948,3.0760851701819
7,9.322154704104552,0.44454367017336716,6.14359980680992
