generation,best_score,fitness_mean,fitness_std
0,6.350370614374043,-5.502601662558351,3.3423607540505715
1,7.626373863479358,-4.563379039492615,4.794810792495901
2,9.564312652983011,-3.4318053983436028,4.976060573062235
3,12.611120700679308,-4.417146947086772,4.479051170001152
4,14.085015979867451,-3.767280646635116,4.352522844263959
5,10.525040723189552,-3.1256473188501706,4.333527479767794
6,14.468502904137353,-3.7725249941270147,4.711481184601307
7,17.336634405843085,-3.348101859302137,6.6643426915372945
