generation,best_score,fitness_mean,fitness_std
0,20.04379245726136,-2.02662043494656,7.990425571889343
1,42.090420552008,9.177982116698155,18.39422251465245
2,34.75287845372529,3.812304854409694,12.207604819861814
3,35.84742287410536,3.744564024910594,10.77412692948296
4,20.046311033582235,7.930570497076164,9.061268573122865
5,20.060724560065857,10.870684563361014,8.492640288734338
6,39.63855421166264,15.464632104038738,13.126393425501226
7,23.78286070965547,7.965395818597442,11.346526561297392
