generation,best_score,fitness_mean,fitness_std
0,23.880182883642547,-3.8508455005654914,5.2694559445577065
1,14.561378205596966,-5.691590416979226,3.002907621288929
2,26.54274505527196,-5.197592108261206,4.3529831984011595
3,33.193487652242474,-5.533381818980318,4.745793031872164
4,31.03394525396117,-0.7803693183206333,8.844629245270118
5,26.41840560139116,-5.688319686153946,4.382219647382001
6,15.275102017179073,-6.458272127313508,3.4017346051781274
7,44.872780253947056,-5.187590304453825,6.654071376120099
